614,0,7
615,2,10
616,3,13
617,4,104
618,1,18
619,1,17
620,6,191
621,1,4
622,0,10
623,1,4
624,1,4
625,1,6
626,1,78
627,3,99
628,2,20
629,2,4
630,1,9
631,2,16
632,0,40
633,1,5
634,1,19
635,2,21
636,5,45
637,1,26
638,0,5
639,1,11
640,0,49
641,0,9
642,2,21
643,1,5
644,7,400
645,0,4
646,6,56
647,4,57
648,1,157
649,0,6
650,1,6
651,1,4
652,0,35
653,1,29
654,1,4
655,1,6
656,0,14
657,6,178
658,0,13
659,0,9
660,2,18
661,0,13
662,0,5
663,1,7
664,0,10
665,0,5
666,2,7
667,0,4
668,1,4
669,1,39
670,1,4
671,1,12
672,0,6
673,0,11
674,1,8
675,0,4
676,0,7
677,1,7
678,2,58
679,9,92
680,3,18
681,5,400
682,5,37
683,3,171
684,1,4
685,0,10
686,2,16
687,0,4
688,0,6
689,0,4
690,0,23
691,1,5
692,2,15
693,3,400
694,0,19
695,1,71
696,3,16
697,0,5
698,0,10
699,2,21
700,3,48
701,1,51
702,1,5
703,6,291
704,3,94
705,1,7
706,0,4
707,4,51
708,0,6
709,2,9
710,0,11
711,2,16
712,3,54
713,0,7
714,0,4
715,0,4
716,0,25
717,0,22
718,1,4
719,5,101
720,0,6
721,0,4
722,6,400
723,0,5
724,1,4
725,3,31
726,0,8
727,0,6
728,1,9
729,0,4
730,2,53
731,0,4
732,0,7
733,0,9
734,1,7
735,0,4
736,0,5
737,1,15
738,0,7
739,1,26
740,0,4
741,0,22
742,0,4
743,4,102
744,6,143
745,2,66
746,0,4
747,1,8
748,2,83
749,0,4
750,0,4
751,1,9
752,1,6
753,1,5
754,4,147
755,0,10
756,4,58
757,2,48
758,5,294
759,2,25
760,0,6
761,0,24
762,0,5
763,1,4
764,0,5
765,1,6
766,1,4
767,1,29
768,2,41
769,0,4
770,0,4
771,0,31
772,0,9
773,0,8
774,1,42
775,1,22
776,4,256
777,1,5
778,1,13
779,0,30
780,0,11
781,1,4
782,2,48
783,3,46
784,0,6
785,3,56
786,1,17
787,0,4
788,0,4
789,1,11
790,2,47
791,0,6
792,3,24
793,1,7
794,1,9
795,0,4
796,1,4
797,1,4
798,0,4
799,0,4
800,0,4
801,0,5
802,0,4
803,1,7
804,3,5
805,2,19
806,1,131
807,0,6
808,1,44
809,1,36
810,1,9
811,2,10
812,0,7
813,2,108
814,1,6
815,2,40
816,2,11
817,4,400
818,4,52
819,2,35
820,0,36
821,2,51
822,1,6
823,0,11
824,1,27
825,1,5
826,2,40
827,1,4
828,0,9
829,0,5
830,0,5
831,1,4
832,1,5
833,0,18
834,0,7
835,2,21
836,2,37
837,3,37
838,2,183
839,1,32
840,0,4
841,2,30
842,0,6
843,0,5
844,3,121
845,1,88
846,3,25
847,4,33
848,0,6
849,1,5
850,7,107
851,1,28
852,1,9
853,0,4
854,0,13
855,0,4
856,0,7
857,0,4
858,1,73
859,1,11
860,1,20
861,0,12
862,0,4
863,0,4
864,0,50
865,3,118
866,1,31
867,0,9
868,0,4
869,2,20
870,5,223
871,3,176
872,0,5
873,4,289
874,1,4
875,2,5
876,0,71
877,0,21
878,4,88
879,6,138
880,1,5
881,0,7
882,1,5
883,3,69
884,0,4
885,0,4
886,8,400
887,1,4
888,5,321
889,4,400
890,0,28
891,0,5
892,0,25
893,0,4
894,2,6
895,2,291
896,1,14
897,0,5
898,3,54
899,1,5
900,0,4
901,1,52
902,1,6
903,5,117
904,1,12
905,0,4
906,0,5
907,3,90
908,3,252
909,1,5
910,0,6
911,0,4
912,1,19
913,1,12
914,3,120
915,0,4
916,0,4
917,0,51
918,0,5
919,1,9
920,0,5
921,0,23
922,0,4
923,1,4
924,1,10
925,3,122
926,2,23
927,0,4
928,0,4
929,1,31
930,0,4
931,0,4
932,1,4
933,1,57
934,0,29
935,3,47
936,3,17
937,2,13
938,2,29
939,2,37
940,0,16
941,0,15
942,1,5
943,0,5
944,1,136
945,3,8
946,3,48
947,0,4
948,7,156
949,0,4
950,0,6
951,0,6
952,1,12
953,1,17
954,0,10
955,2,26
956,1,5
957,0,4
958,7,142
959,1,7
960,3,129
961,1,107
962,0,5
963,1,11
964,4,22
965,1,4
966,1,21
967,0,12
968,0,5
969,1,5
970,1,51
971,0,4
972,7,277
973,0,6
974,0,39
975,0,14
976,2,10
977,0,4
978,0,4
979,0,4
980,0,69
981,6,83
982,0,4
983,0,4
984,0,4
985,0,8
986,0,4
987,1,7
988,0,43
989,0,14
990,1,41
991,0,5
992,1,37
993,3,400
994,1,30
995,0,4
996,1,111
997,1,33
998,2,9
999,0,5
1000,0,4
1001,1,13
1002,1,4
1003,0,4
1004,1,4
1005,6,400
1006,6,228
1007,0,4
1008,0,4
1009,0,4
1010,1,4
1011,0,5
1012,0,10
1013,4,178
1014,2,25
1015,1,4
1016,0,4
1017,1,5
1018,0,5
1019,0,4
1020,0,4
1021,3,98
1022,1,9
1023,8,302
1024,0,4
1025,0,18
1026,1,150
1027,1,4
1028,4,154
1029,0,49
1030,1,84
1031,3,18
1032,0,5
1033,1,4
1034,0,4
1035,0,5
1036,5,400
1037,0,4
1038,0,5
1039,0,4
1040,5,49
1041,3,400
1042,1,15
1043,0,8
1044,1,17
1045,4,400
1046,0,5
1047,1,25
1048,1,187
1049,3,75
1050,0,5
1051,1,4
1052,1,5
1053,1,11
1054,0,6
1055,0,4
1056,0,11
1057,0,7
1058,1,4
1059,3,14
1060,0,12
1061,0,27
1062,0,4
1063,1,13
1064,1,26
1065,0,7
1066,0,4
1067,3,65
1068,0,14
1069,1,155
1070,1,15
1071,0,4
1072,0,4
1073,0,48
1074,1,67
1075,1,5
1076,2,12
1077,0,13
1078,1,135
1079,0,6
1080,0,12
1081,0,4
1082,2,383
1083,1,5
1084,3,221
1085,1,5
1086,1,27
1087,0,5
1088,0,4
1089,8,140
1090,5,157
1091,0,4
1092,0,4
1093,1,4
1094,2,19
1095,1,369
1096,3,268
1097,0,4
1098,0,4
1099,2,8
1100,0,29
1101,0,43
1102,0,43
1103,0,4
1104,0,4
1105,2,123
1106,8,141
1107,3,10
1108,0,10
1109,2,195
1110,3,28
1111,3,113
1112,0,6
1113,0,4
1114,0,49
1115,0,5
1116,9,287
1117,0,4
1118,1,6
1119,1,40
1120,0,6
1121,2,13
1122,0,96
1123,8,171
1124,1,22
1125,1,4
1126,0,4
1127,0,61
1128,4,73
1129,1,4
1130,0,4
1131,0,6
1132,2,180
1133,1,5
1134,1,5
1135,0,29
1136,0,4
1137,2,68
1138,2,84
1139,1,5
1140,1,9
1141,2,5
1142,2,29
1143,1,5
1144,1,6
1145,7,400
1146,1,5
1147,2,14
1148,1,4
1149,1,17
1150,1,4
1151,0,8
1152,0,4
1153,0,42
1154,0,4
1155,2,21
1156,0,5
1157,0,4
1158,3,79
1159,1,6
1160,1,5
1161,0,4
1162,2,389
1163,1,36
1164,1,29
1165,0,4
1166,1,5
1167,0,5
1168,0,39
1169,0,24
1170,1,8
1171,0,8
1172,0,10
1173,1,5
1174,1,55
1175,1,5
1176,0,6
1177,1,4
1178,1,17
1179,1,234
1180,1,4
1181,4,259
1182,0,4
1183,0,4
1184,0,4
1185,0,97
1186,0,4
1187,3,49
1188,1,13
1189,0,4
1190,0,5
1191,1,39
1192,1,5
1193,2,56
1194,0,96
1195,0,4
1196,1,37
1197,0,4
1198,7,308
1199,0,36
1200,0,4
1201,0,5
1202,0,36
1203,0,4
1204,0,4
1205,1,30
1206,1,89
1207,0,28
1208,2,14
1209,4,142
1210,2,400
1211,0,4
1212,0,5
1213,1,7
1214,2,195
1215,4,125
1216,3,91
1217,1,16
1218,1,6
1219,1,55
1220,2,16
1221,0,4
1222,2,285
1223,1,40
1224,5,300
1225,0,15
1226,0,5
1227,0,400
1228,0,4
1229,0,4
1230,0,4
1231,0,23
1232,0,51
1233,1,27
1234,1,4
1235,3,84
1236,0,4
1237,1,47
1238,1,30
1239,2,5
1240,0,4
1241,1,5
1242,1,57
1243,1,14
1244,0,4
1245,1,18
1246,0,5
1247,2,400
1248,4,40
1249,0,4
1250,0,400
1251,2,4
1252,0,4
1253,0,4
1254,1,34
1255,0,5
1256,1,4
1257,0,6
1258,1,6
1259,2,41
1260,1,5
1261,0,6
1262,1,24
1263,1,19
1264,3,147
1265,1,4
1266,0,4
1267,0,4
1268,0,8
1269,0,4
1270,0,4
1271,2,102
1272,0,4
1273,0,4
1274,3,34
1275,1,5
1276,1,6
1277,1,4
1278,6,345
1279,0,56
1280,0,5
1281,4,52
1282,1,400
1283,0,4
1284,0,4
1285,0,10
1286,0,21
1287,0,5
1288,0,13
1289,2,400
1290,2,49
1291,4,229
1292,0,4
1293,1,4
1294,2,114
1295,2,12
1296,0,4
1297,0,5
1298,4,34
1299,1,4
1300,4,400
1301,2,7
1302,3,197
1303,5,54
1304,1,7
1305,1,9
1306,0,4
1307,0,25
1308,1,4
1309,0,20
1310,0,29
1311,0,6
1312,0,4
1313,0,5
1314,6,400
1315,1,4
1316,0,20
1317,1,99
1318,5,129
1319,1,6
1320,2,176
1321,0,28
1322,1,122
1323,0,6
1324,1,4
1325,0,9
1326,0,4
1327,3,81
1328,0,5
1329,1,10
1330,0,4
1331,3,25
1332,0,4
1333,0,57
1334,1,4
1335,2,68
1336,0,4
1337,0,4
1338,0,5
1339,0,5
1340,0,5
1341,1,29
1342,0,4
1343,5,368
1344,1,101
1345,1,53
1346,1,22
1347,1,400
1348,1,14
1349,2,91
1350,2,6
1351,1,6
1352,1,15
1353,7,196
1354,0,6
1355,3,51
1356,0,4
1357,1,6
1358,1,50
1359,2,46
1360,0,28
1361,1,5
1362,2,23
1363,0,4
1364,0,6
1365,0,4
1366,0,18
1367,2,45
1368,0,50
1369,1,63
1370,0,4
1371,1,4
1372,3,39
1373,1,13
1374,0,89
1375,0,5
1376,2,18
1377,1,4
1378,3,251
1379,1,13
1380,0,5
1381,7,71
1382,1,11
1383,0,12
1384,4,256
1385,3,123
1386,2,51
1387,0,4
1388,0,4
1389,4,265
1390,1,8
1391,0,4
1392,3,110
1393,1,4
1394,1,4
1395,1,9
1396,0,4
1397,2,14
1398,3,30
1399,1,7
1400,0,4
1401,0,4
1402,0,4
1403,0,6
1404,3,17
1405,1,4
1406,4,43
1407,1,24
1408,1,24
1409,3,347
1410,1,125
1411,0,4
1412,0,4
1413,0,23
1414,1,4
1415,1,12
1416,0,11
1417,0,5
1418,1,4
1419,2,239
1420,0,4
1421,1,22
1422,0,4
1423,1,67
1424,0,4
1425,0,4
1426,0,37
1427,0,13
1428,0,4
1429,2,180
1430,1,4
1431,2,85
1432,2,29
1433,1,4
1434,1,97
1435,0,4
1436,1,32
1437,1,70
1438,0,5
1439,1,49
1440,3,39
1441,1,16
1442,0,5
1443,5,255
1444,1,32
1445,0,4
1446,0,400
1447,0,4
1448,5,140
1449,0,8
1450,1,4
1451,1,94
1452,1,4
1453,1,315
1454,1,9
1455,5,148
1456,1,5
1457,4,400
1458,2,10
1459,5,399
1460,0,8
1461,1,6
1462,1,4
1463,0,4
1464,1,4
1465,1,6
1466,0,4
1467,0,10
1468,0,4
1469,2,129
1470,0,4
1471,1,4
1472,3,159
1473,1,4
1474,0,4
1475,0,10
1476,0,14
1477,0,4
1478,1,9
1479,2,300
1480,1,13
1481,0,29
1482,1,6
1483,0,5
1484,2,8
1485,4,306
1486,1,55
1487,1,45
1488,5,101
1489,0,4
1490,3,400
1491,2,60
1492,2,104
1493,0,5
1494,1,4
1495,1,5
1496,2,276
1497,1,153
1498,0,20
1499,1,51
1500,0,4
1501,1,31
1502,1,170
1503,1,5
1504,0,38
1505,4,207
1506,0,80
1507,2,27
1508,0,5
1509,5,372
1510,0,4
1511,1,4
1512,0,17
1513,0,98
1514,0,41
1515,1,7
1516,1,33
1517,2,68
1518,1,400
1519,3,232
1520,5,400
1521,1,4
1522,2,120
1523,0,5
1524,1,43
1525,1,222
1526,0,400
1527,0,4
1528,0,4
1529,1,39
1530,1,11
1531,2,123
1532,0,9
1533,0,4
1534,2,143
1535,2,400
1536,1,9
1537,0,4
1538,2,80
1539,1,5
1540,0,7
1541,1,24
1542,0,4
1543,3,57
1544,2,277
1545,1,47
1546,1,48
1547,3,146
1548,1,7
1549,1,400
1550,0,55
1551,1,4
1552,2,20
1553,1,42
1554,1,5
1555,1,5
1556,1,14
1557,0,4
1558,0,5
1559,0,4
1560,5,234
1561,0,42
1562,0,4
1563,0,28
1564,0,5
1565,0,400
1566,0,11
1567,0,9
1568,0,6
1569,0,4
1570,0,5
1571,1,200
1572,2,88
1573,0,4
1574,1,4
1575,0,4
1576,2,23
1577,2,400
1578,0,4
1579,0,4
1580,1,4
1581,1,4
1582,1,4
1583,2,292
1584,0,4
1585,2,124
1586,0,400
1587,1,32
1588,0,4
1589,4,400
1590,0,4
1591,0,20
1592,1,4
1593,4,211
1594,0,47
1595,0,4
1596,0,4
1597,2,27
1598,1,4
1599,0,4
1600,1,20
1601,0,4
1602,1,18
1603,1,5
1604,1,69
1605,0,4
1606,2,22
1607,0,4
1608,0,4
1609,0,4
1610,0,5
1611,3,249
1612,1,275
1613,0,123
1614,0,31
1615,1,4
1616,0,17
1617,1,32
1618,0,4
1619,1,4
1620,1,82
1621,0,4
1622,0,12
1623,1,12
1624,4,400
1625,4,400
1626,1,4
1627,0,4
1628,0,4
1629,0,4
1630,0,44
1631,0,4
1632,1,4
1633,2,15
1634,0,13
1635,1,12
1636,2,42
1637,0,15
1638,1,41
1639,0,4
1640,1,107
1641,0,108
1642,0,6
1643,0,4
1644,0,5
1645,0,4
1646,2,25
1647,3,184
1648,0,4
1649,1,22
1650,1,57
1651,0,59
1652,0,5
1653,1,38
1654,1,53
1655,2,400
1656,0,4
1657,0,4
1658,3,32
1659,3,400
1660,2,21
1661,1,4
1662,0,4
1663,0,4
1664,0,5
1665,0,9
1666,0,4
1667,0,4
1668,0,4
1669,3,400
1670,0,5
1671,1,400
1672,1,21
1673,0,5
1674,0,5
1675,4,400
1676,2,38
1677,0,4
1678,2,55
1679,0,400
1680,0,23
1681,0,5
1682,1,16
1683,1,5
1684,1,4
1685,1,4
1686,1,44
1687,0,4
1688,1,23
1689,0,6
1690,1,37
1691,0,4
1692,0,7
1693,2,400
1694,1,5
1695,1,74
1696,1,4
1697,3,81
1698,5,400
1699,6,400
1700,1,4
1701,1,5
1702,1,141
1703,1,202
1704,1,6
1705,0,4
1706,0,5
1707,1,4
1708,0,4
1709,0,4
1710,0,5
1711,0,5
1712,1,4
1713,1,4
1714,1,4
1715,0,4
1716,1,55
1717,0,4
1718,1,44
1719,3,173
1720,0,4
1721,2,62
1722,0,4
1723,1,4
1724,0,4
1725,0,4
1726,0,122
1727,0,23
1728,1,4
1729,1,4
1730,1,49
1731,1,90
1732,1,5
1733,0,118
1734,1,255
1735,2,25
1736,1,145
1737,4,400
1738,2,8
1739,1,4
1740,0,21
1741,3,37
1742,4,129
1743,1,400
1744,3,400
1745,0,4
1746,0,24
1747,1,5
1748,0,11
1749,1,335
1750,0,4
1751,0,4
1752,2,338
1753,1,4
1754,3,74
1755,1,4
1756,0,12
1757,1,118
1758,3,400
1759,3,270
1760,0,4
1761,3,218
1762,2,59
1763,1,400
1764,0,4
1765,2,4
1766,0,4
1767,1,6
1768,0,4
1769,0,5
1770,0,4
1771,1,4
1772,1,54
1773,3,400
1774,0,22
1775,0,45
1776,1,5
1777,1,5
1778,1,23
1779,0,32
1780,0,56
1781,1,6
1782,0,5
1783,0,22
1784,1,8
1785,1,4
1786,1,221
1787,0,23
1788,1,5
1789,0,4
1790,1,4
1791,0,4
1792,0,5
1793,0,8
1794,0,203
1795,5,261
1796,0,16
1797,0,4
1798,1,28
1799,3,400
1800,4,104
1801,0,4
1802,1,26
1803,3,180
1804,1,7
1805,0,79
1806,1,93
1807,0,400
1808,1,4
1809,1,4
1810,0,6
1811,2,6
1812,0,5
1813,2,400
1814,1,36
1815,1,18
1816,0,47
1817,1,79
1818,1,4
1819,1,20
1820,1,11
1821,0,53
1822,2,31
1823,4,397
1824,0,4
1825,0,400
1826,0,5
1827,1,53
1828,1,145
1829,0,4
1830,0,4
1831,0,51
1832,5,351
1833,0,88
1834,1,4
1835,1,5
1836,4,59
1837,0,4
1838,0,64
1839,1,5
1840,2,6
1841,1,400
1842,0,26
1843,0,25
1844,5,400
1845,2,400
1846,2,16
1847,2,81
1848,0,4
1849,1,4
1850,2,131
1851,1,11
1852,2,29
1853,1,5
1854,1,76
1855,0,4
1856,2,134
1857,0,4
1858,2,22
1859,3,225
1860,1,203
1861,1,28
1862,0,4
1863,0,62
1864,2,49
1865,0,25
1866,1,34
1867,3,400
1868,1,85
1869,0,400
1870,1,4
1871,4,400
1872,1,4
1873,0,227
1874,0,4
1875,0,5
1876,1,5
1877,0,4
1878,0,4
1879,0,5
1880,0,4
1881,1,5
1882,0,5
1883,0,25
1884,1,4
1885,0,4
1886,1,18
1887,0,4
1888,0,5
1889,0,37
1890,0,8
1891,0,400
1892,1,232
1893,0,4
1894,0,57
1895,1,4
1896,0,4
1897,0,4
1898,0,41
1899,1,279
1900,1,36
1901,5,393
1902,0,4
1903,1,14
1904,3,83
1905,0,4
1906,1,79
1907,1,11
1908,0,4
1909,1,5
1910,1,88
1911,1,4
1912,0,4
1913,1,19
1914,0,5
1915,0,4
1916,1,40
1917,0,35
1918,4,287
1919,0,400
1920,2,16
1921,1,5
1922,1,4
1923,2,400
1924,0,4
1925,3,51
1926,1,7
1927,2,31
1928,2,6
1929,1,4
1930,0,4
1931,0,6
1932,1,273
1933,0,4
1934,0,4
1935,1,400
1936,2,63
1937,4,400
1938,0,4
1939,0,4
1940,1,8
1941,0,4
1942,1,46
1943,0,5
1944,0,5
1945,0,4
1946,1,5
1947,3,400
1948,0,38
1949,0,41
1950,2,331
1951,0,5
1952,0,4
1953,0,8
1954,0,4
1955,0,4
1956,0,5
1957,1,37
1958,0,29
1959,0,28
1960,0,5
1961,3,400
1962,2,172
1963,1,5
1964,0,80
1965,0,4
1966,0,11
1967,2,8
1968,0,60
1969,0,4
1970,0,49
1971,0,4
1972,0,74
1973,0,4
1974,1,133
1975,1,400
1976,0,4
1977,1,28
1978,0,4
1979,3,25
1980,0,4
1981,0,4
1982,1,4
1983,0,400
1984,2,149
1985,2,23
1986,0,4
1987,0,4
1988,0,16
1989,1,6
1990,0,251
1991,3,32
1992,1,53
1993,3,53
1994,1,4
1995,0,4
1996,1,18
1997,3,138
1998,0,22
1999,0,5
2000,0,4
2001,1,86
2002,2,400
2003,0,5
2004,4,388
2005,0,23
2006,0,4
2007,0,4
2008,0,4
2009,1,6
2010,0,4
2011,1,113
2012,0,15
2013,5,144
2014,0,20
2015,0,4
2016,0,4
2017,3,400
2018,2,400
2019,0,4
2020,0,16
2021,2,400
2022,2,115
2023,0,36
2024,1,241
2025,0,4
2026,1,86
2027,0,400
2028,1,6
2029,0,102
2030,1,10
2031,0,14
2032,0,4
2033,2,44
2034,0,14
2035,0,4
2036,1,4
2037,3,24
2038,0,5
2039,2,400
2040,0,62
2041,3,188
2042,2,6
2043,1,41
2044,2,123
2045,1,4
2046,7,221
2047,1,12
2048,1,5
2049,1,15
2050,1,400
2051,0,5
2052,1,4
2053,0,4
2054,4,127
2055,0,6
2056,1,4
2057,1,5
2058,0,5
2059,1,172
2060,1,64
2061,0,4
2062,3,384
2063,0,4
2064,1,27
2065,2,400
2066,1,4
2067,0,4
2068,0,4
2069,0,4
2070,0,4
2071,1,400
2072,1,4
2073,3,400
2074,2,51
2075,1,6
2076,0,6
2077,0,4
2078,3,169
2079,1,12
2080,0,5
2081,3,64
2082,1,4
2083,0,13
2084,1,4
2085,2,378
2086,0,4
2087,2,152
2088,1,5
2089,0,4
2090,1,4
2091,0,400
2092,0,4
2093,0,4
2094,2,400
2095,1,4
2096,2,400
2097,2,4
2098,0,4
2099,2,24
2100,0,45
2101,3,400
2102,0,4
2103,1,187
2104,3,281
2105,0,5
2106,0,6
2107,3,241
2108,1,4
2109,2,22
2110,0,4
2111,1,5
2112,0,96
2113,2,400
2114,0,4
2115,0,21
2116,0,6
2117,0,22
2118,1,97
2119,1,4
2120,1,36
2121,0,4
2122,1,136
2123,1,27
2124,0,77
2125,0,5
2126,2,386
2127,2,334
2128,0,4
2129,2,17
2130,0,4
2131,2,400
2132,2,68
2133,2,262
2134,0,4
2135,1,137
2136,0,4
2137,0,4
2138,1,163
2139,0,4
2140,2,135
2141,0,38
2142,2,116
